"ID_CIDERH","PP_RBE","Anio","Mes","Dia"
"M_030_A_XV",0,2007,11,26
"M_030_A_XV",0,2007,11,27
"M_030_A_XV",0,2007,11,28
"M_030_A_XV",0,2007,11,29
"M_030_A_XV",0,2007,11,30
"M_030_A_XV",0,2007,12,1
"M_030_A_XV",4,2007,12,2
"M_030_A_XV",0,2007,12,3
"M_030_A_XV",0,2007,12,4
"M_030_A_XV",0,2007,12,5
"M_030_A_XV",0,2007,12,6
"M_030_A_XV",0,2007,12,7
"M_030_A_XV",0,2007,12,8
"M_030_A_XV",0,2007,12,9
"M_030_A_XV",0,2007,12,10
"M_030_A_XV",0,2007,12,11
"M_030_A_XV",1,2007,12,12
"M_030_A_XV",0,2007,12,13
"M_030_A_XV",0,2007,12,14
"M_030_A_XV",0,2007,12,15
"M_030_A_XV",0,2007,12,16
"M_030_A_XV",0,2007,12,17
"M_030_A_XV",0,2007,12,18
"M_030_A_XV",0,2007,12,19
"M_030_A_XV",3,2007,12,20
"M_030_A_XV",0,2007,12,21
"M_030_A_XV",3,2007,12,22
"M_030_A_XV",0,2007,12,23
"M_030_A_XV",0,2007,12,24
"M_030_A_XV",0,2007,12,25
"M_030_A_XV",0,2007,12,26
"M_030_A_XV",0,2007,12,27
"M_030_A_XV",0,2007,12,28
"M_030_A_XV",0,2007,12,29
"M_030_A_XV",0,2007,12,30
"M_030_A_XV",0,2007,12,31
"M_030_A_XV",3,2008,1,1
"M_030_A_XV",9,2008,1,2
"M_030_A_XV",3,2008,1,3
"M_030_A_XV",6,2008,1,4
"M_030_A_XV",3,2008,1,5
"M_030_A_XV",12,2008,1,6
"M_030_A_XV",4,2008,1,7
"M_030_A_XV",6,2008,1,8
"M_030_A_XV",2,2008,1,9
"M_030_A_XV",0,2008,1,10
"M_030_A_XV",5.7,2008,1,11
"M_030_A_XV",7,2008,1,12
"M_030_A_XV",8,2008,1,13
"M_030_A_XV",8,2008,1,14
"M_030_A_XV",4,2008,1,15
"M_030_A_XV",6,2008,1,16
"M_030_A_XV",6,2008,1,17
"M_030_A_XV",3,2008,1,18
"M_030_A_XV",0,2008,1,19
"M_030_A_XV",0,2008,1,20
"M_030_A_XV",0,2008,1,21
"M_030_A_XV",0,2008,1,22
"M_030_A_XV",0,2008,1,23
"M_030_A_XV",0,2008,1,24
"M_030_A_XV",0,2008,1,25
"M_030_A_XV",0,2008,1,26
"M_030_A_XV",0,2008,1,27
"M_030_A_XV",0,2008,1,28
"M_030_A_XV",0,2008,1,29
"M_030_A_XV",0,2008,1,30
"M_030_A_XV",0,2008,1,31
"M_030_A_XV",0,2008,2,1
"M_030_A_XV",0,2008,2,2
"M_030_A_XV",0,2008,2,3
"M_030_A_XV",0,2008,2,4
"M_030_A_XV",0,2008,2,5
"M_030_A_XV",9,2008,2,6
"M_030_A_XV",0,2008,2,7
"M_030_A_XV",0,2008,2,8
"M_030_A_XV",0,2008,2,9
"M_030_A_XV",0,2008,2,10
"M_030_A_XV",0,2008,2,11
"M_030_A_XV",0,2008,2,12
"M_030_A_XV",0,2008,2,13
"M_030_A_XV",0,2008,2,14
"M_030_A_XV",0,2008,2,15
"M_030_A_XV",0,2008,2,16
"M_030_A_XV",0,2008,2,17
"M_030_A_XV",0,2008,2,18
"M_030_A_XV",0,2008,2,19
"M_030_A_XV",9,2008,2,20
"M_030_A_XV",16,2008,2,21
"M_030_A_XV",0,2008,2,22
"M_030_A_XV",0,2008,2,23
"M_030_A_XV",0,2008,2,24
"M_030_A_XV",2,2008,2,25
"M_030_A_XV",0,2008,2,26
"M_030_A_XV",2,2008,2,27
"M_030_A_XV",0,2008,2,28
"M_030_A_XV",0,2008,2,29
"M_030_A_XV",0,2008,3,1
"M_030_A_XV",0,2008,3,2
"M_030_A_XV",0,2008,3,3
"M_030_A_XV",0,2008,3,4
"M_030_A_XV",0,2008,3,5
"M_030_A_XV",0,2008,3,6
"M_030_A_XV",0,2008,3,7
"M_030_A_XV",0,2008,3,8
"M_030_A_XV",0,2008,3,9
"M_030_A_XV",5,2008,3,10
"M_030_A_XV",10,2008,3,11
"M_030_A_XV",15,2008,3,12
"M_030_A_XV",0,2008,3,13
"M_030_A_XV",0,2008,3,14
"M_030_A_XV",0,2008,3,15
"M_030_A_XV",0,2008,3,16
"M_030_A_XV",0,2008,3,17
"M_030_A_XV",0,2008,3,18
"M_030_A_XV",0,2008,3,19
"M_030_A_XV",0,2008,3,20
"M_030_A_XV",0,2008,3,21
"M_030_A_XV",0,2008,3,22
"M_030_A_XV",0,2008,3,23
"M_030_A_XV",0,2008,3,24
"M_030_A_XV",0,2008,3,25
"M_030_A_XV",0,2008,3,26
"M_030_A_XV",0,2008,3,27
"M_030_A_XV",0,2008,3,28
"M_030_A_XV",0,2008,3,29
"M_030_A_XV",0,2008,3,30
"M_030_A_XV",0,2008,3,31
"M_030_A_XV",0,2008,4,1
"M_030_A_XV",0,2008,4,2
"M_030_A_XV",0,2008,4,3
"M_030_A_XV",0,2008,4,4
"M_030_A_XV",0,2008,4,5
"M_030_A_XV",0,2008,4,6
"M_030_A_XV",0,2008,4,7
"M_030_A_XV",0,2008,4,8
"M_030_A_XV",0,2008,4,9
"M_030_A_XV",0,2008,4,10
"M_030_A_XV",0,2008,4,11
"M_030_A_XV",0,2008,4,12
"M_030_A_XV",0,2008,4,13
"M_030_A_XV",0,2008,4,14
"M_030_A_XV",0,2008,4,15
"M_030_A_XV",0,2008,4,16
"M_030_A_XV",0,2008,4,17
"M_030_A_XV",0,2008,4,18
"M_030_A_XV",0,2008,4,19
"M_030_A_XV",0,2008,4,20
"M_030_A_XV",0,2008,4,21
"M_030_A_XV",0,2008,4,22
"M_030_A_XV",0,2008,4,23
"M_030_A_XV",0,2008,4,24
"M_030_A_XV",0,2008,4,25
"M_030_A_XV",0,2008,4,26
"M_030_A_XV",0,2008,4,27
"M_030_A_XV",0,2008,4,28
"M_030_A_XV",0,2008,4,29
"M_030_A_XV",0,2008,4,30
"M_030_A_XV",0,2008,5,1
"M_030_A_XV",0,2008,5,2
"M_030_A_XV",0,2008,5,3
"M_030_A_XV",0,2008,5,4
"M_030_A_XV",0,2008,5,5
"M_030_A_XV",0,2008,5,6
"M_030_A_XV",0,2008,5,7
"M_030_A_XV",0,2008,5,8
"M_030_A_XV",0,2008,5,9
"M_030_A_XV",0,2008,5,10
"M_030_A_XV",0,2008,5,11
"M_030_A_XV",0,2008,5,12
"M_030_A_XV",0,2008,5,13
"M_030_A_XV",0,2008,5,14
"M_030_A_XV",0,2008,5,15
"M_030_A_XV",0,2008,5,16
"M_030_A_XV",0,2008,5,17
"M_030_A_XV",0,2008,5,18
"M_030_A_XV",0,2008,5,19
"M_030_A_XV",0,2008,5,20
"M_030_A_XV",0,2008,5,21
"M_030_A_XV",0,2008,5,22
"M_030_A_XV",0,2008,5,23
"M_030_A_XV",0,2008,5,24
"M_030_A_XV",0,2008,5,25
"M_030_A_XV",0,2008,5,26
"M_030_A_XV",0,2008,5,27
"M_030_A_XV",0,2008,5,28
"M_030_A_XV",0,2008,5,29
"M_030_A_XV",0,2008,5,30
"M_030_A_XV",0,2008,5,31
"M_030_A_XV",0,2008,6,1
"M_030_A_XV",0,2008,6,2
"M_030_A_XV",0,2008,6,3
"M_030_A_XV",0,2008,6,4
"M_030_A_XV",0,2008,6,5
"M_030_A_XV",0,2008,6,6
"M_030_A_XV",0,2008,6,7
"M_030_A_XV",0,2008,6,8
"M_030_A_XV",0,2008,6,9
"M_030_A_XV",0,2008,6,10
"M_030_A_XV",0,2008,6,11
"M_030_A_XV",0,2008,6,12
"M_030_A_XV",0,2008,6,13
"M_030_A_XV",0,2008,6,14
"M_030_A_XV",0,2008,6,15
"M_030_A_XV",0,2008,6,16
"M_030_A_XV",0,2008,6,17
"M_030_A_XV",0,2008,6,18
"M_030_A_XV",0,2008,6,19
"M_030_A_XV",0,2008,6,20
"M_030_A_XV",0,2008,6,21
"M_030_A_XV",0,2008,6,22
"M_030_A_XV",0,2008,6,23
"M_030_A_XV",0,2008,6,24
"M_030_A_XV",0,2008,6,25
"M_030_A_XV",0,2008,6,26
"M_030_A_XV",0,2008,6,27
"M_030_A_XV",0,2008,6,28
"M_030_A_XV",0,2008,6,29
"M_030_A_XV",0,2008,6,30
"M_030_A_XV",0,2008,7,1
"M_030_A_XV",0,2008,7,2
"M_030_A_XV",0,2008,7,3
"M_030_A_XV",0,2008,7,4
"M_030_A_XV",0,2008,7,5
"M_030_A_XV",0,2008,7,6
"M_030_A_XV",0,2008,7,7
"M_030_A_XV",0,2008,7,8
"M_030_A_XV",0,2008,7,9
"M_030_A_XV",0,2008,7,10
"M_030_A_XV",0,2008,7,11
"M_030_A_XV",0,2008,7,12
"M_030_A_XV",0,2008,7,13
"M_030_A_XV",0,2008,7,14
"M_030_A_XV",0,2008,7,15
"M_030_A_XV",0,2008,7,16
"M_030_A_XV",0,2008,7,17
"M_030_A_XV",0,2008,7,18
"M_030_A_XV",0,2008,7,19
"M_030_A_XV",0,2008,7,20
"M_030_A_XV",0,2008,7,21
"M_030_A_XV",0,2008,7,22
"M_030_A_XV",0,2008,7,23
"M_030_A_XV",0,2008,7,24
"M_030_A_XV",0,2008,7,25
"M_030_A_XV",0,2008,7,26
"M_030_A_XV",0,2008,7,27
"M_030_A_XV",0,2008,7,28
"M_030_A_XV",0,2008,7,29
"M_030_A_XV",0,2008,7,30
"M_030_A_XV",0,2008,7,31
"M_030_A_XV",0,2008,8,1
"M_030_A_XV",0,2008,8,2
"M_030_A_XV",0,2008,8,3
"M_030_A_XV",0,2008,8,4
"M_030_A_XV",0,2008,8,5
"M_030_A_XV",0,2008,8,6
"M_030_A_XV",4,2008,8,7
"M_030_A_XV",4,2008,8,8
"M_030_A_XV",0,2008,8,9
"M_030_A_XV",0,2008,8,10
"M_030_A_XV",0,2008,8,11
"M_030_A_XV",0,2008,8,12
"M_030_A_XV",0,2008,8,13
"M_030_A_XV",0,2008,8,14
"M_030_A_XV",0,2008,8,15
"M_030_A_XV",0,2008,8,16
"M_030_A_XV",0,2008,8,17
"M_030_A_XV",0,2008,8,18
"M_030_A_XV",0,2008,8,19
"M_030_A_XV",0,2008,8,20
"M_030_A_XV",0,2008,8,21
"M_030_A_XV",0,2008,8,22
"M_030_A_XV",0,2008,8,23
"M_030_A_XV",0,2008,8,24
"M_030_A_XV",0,2008,8,25
"M_030_A_XV",0,2008,8,26
"M_030_A_XV",0,2008,8,27
"M_030_A_XV",0,2008,8,28
"M_030_A_XV",0,2008,8,29
"M_030_A_XV",0,2008,8,30
"M_030_A_XV",0,2008,8,31
"M_030_A_XV",0,2008,9,1
"M_030_A_XV",0,2008,9,2
"M_030_A_XV",0,2008,9,3
"M_030_A_XV",0,2008,9,4
"M_030_A_XV",0,2008,9,5
"M_030_A_XV",0,2008,9,6
"M_030_A_XV",0,2008,9,7
"M_030_A_XV",0,2008,9,8
"M_030_A_XV",0,2008,9,9
"M_030_A_XV",0,2008,9,10
"M_030_A_XV",0,2008,9,11
"M_030_A_XV",0,2008,9,12
"M_030_A_XV",0,2008,9,13
"M_030_A_XV",0,2008,9,14
"M_030_A_XV",0,2008,9,15
"M_030_A_XV",0,2008,9,16
"M_030_A_XV",0,2008,9,17
"M_030_A_XV",0,2008,9,18
"M_030_A_XV",0,2008,9,19
"M_030_A_XV",0,2008,9,20
"M_030_A_XV",0,2008,9,21
"M_030_A_XV",0,2008,9,22
"M_030_A_XV",0,2008,9,23
"M_030_A_XV",0,2008,9,24
"M_030_A_XV",0,2008,9,25
"M_030_A_XV",0,2008,9,26
"M_030_A_XV",0,2008,9,27
"M_030_A_XV",0,2008,9,28
"M_030_A_XV",0,2008,9,29
"M_030_A_XV",0,2008,9,30
"M_030_A_XV",0,2008,10,1
"M_030_A_XV",0,2008,10,2
"M_030_A_XV",0,2008,10,3
"M_030_A_XV",0,2008,10,4
"M_030_A_XV",0,2008,10,5
"M_030_A_XV",0,2008,10,6
"M_030_A_XV",0,2008,10,7
"M_030_A_XV",0,2008,10,8
"M_030_A_XV",0,2008,10,9
"M_030_A_XV",0,2008,10,10
"M_030_A_XV",0,2008,10,11
"M_030_A_XV",0,2008,10,12
"M_030_A_XV",0,2008,10,13
"M_030_A_XV",0,2008,10,14
"M_030_A_XV",0,2008,10,15
"M_030_A_XV",0,2008,10,16
"M_030_A_XV",0,2008,10,17
"M_030_A_XV",0,2008,10,18
"M_030_A_XV",0,2008,10,19
"M_030_A_XV",0,2008,10,20
"M_030_A_XV",0,2008,10,21
"M_030_A_XV",0,2008,10,22
"M_030_A_XV",0,2008,10,23
"M_030_A_XV",0,2008,10,24
"M_030_A_XV",0,2008,10,25
"M_030_A_XV",0,2008,10,26
"M_030_A_XV",0,2008,10,27
"M_030_A_XV",0,2008,10,28
"M_030_A_XV",0,2008,10,29
"M_030_A_XV",0,2008,10,30
"M_030_A_XV",0,2008,10,31
"M_030_A_XV",0,2008,11,1
"M_030_A_XV",0,2008,11,2
"M_030_A_XV",0,2008,11,3
"M_030_A_XV",0,2008,11,4
"M_030_A_XV",0,2008,11,5
"M_030_A_XV",0,2008,11,6
"M_030_A_XV",0,2008,11,7
"M_030_A_XV",0,2008,11,8
"M_030_A_XV",0,2008,11,9
"M_030_A_XV",0,2008,11,10
"M_030_A_XV",0,2008,11,11
"M_030_A_XV",0,2008,11,12
"M_030_A_XV",0,2008,11,13
"M_030_A_XV",0,2008,11,14
"M_030_A_XV",0,2008,11,15
"M_030_A_XV",0,2008,11,16
"M_030_A_XV",0,2008,11,17
"M_030_A_XV",0,2008,11,18
"M_030_A_XV",0,2008,11,19
"M_030_A_XV",0,2008,11,20
"M_030_A_XV",0,2008,11,21
"M_030_A_XV",0,2008,11,22
"M_030_A_XV",0,2008,11,23
"M_030_A_XV",0,2008,11,24
"M_030_A_XV",0,2008,11,25
"M_030_A_XV",0,2008,11,26
"M_030_A_XV",0,2008,11,27
"M_030_A_XV",0,2008,11,28
"M_030_A_XV",0,2008,11,29
"M_030_A_XV",0,2008,11,30
"M_030_A_XV",0,2008,12,1
"M_030_A_XV",0,2008,12,2
"M_030_A_XV",0,2008,12,3
"M_030_A_XV",0,2008,12,4
"M_030_A_XV",0,2008,12,5
"M_030_A_XV",0,2008,12,6
"M_030_A_XV",0,2008,12,7
"M_030_A_XV",0,2008,12,8
"M_030_A_XV",2,2008,12,9
"M_030_A_XV",0,2008,12,10
"M_030_A_XV",0,2008,12,11
"M_030_A_XV",0,2008,12,12
"M_030_A_XV",0,2008,12,13
"M_030_A_XV",0,2008,12,14
"M_030_A_XV",0,2008,12,15
"M_030_A_XV",0,2008,12,16
"M_030_A_XV",0,2008,12,17
"M_030_A_XV",0,2008,12,18
"M_030_A_XV",0,2008,12,19
"M_030_A_XV",0,2008,12,20
"M_030_A_XV",0,2008,12,21
"M_030_A_XV",0,2008,12,22
"M_030_A_XV",0,2008,12,23
"M_030_A_XV",0,2008,12,24
"M_030_A_XV",0,2008,12,25
"M_030_A_XV",0,2008,12,26
"M_030_A_XV",2,2008,12,27
"M_030_A_XV",0,2008,12,28
"M_030_A_XV",4,2008,12,29
"M_030_A_XV",8,2008,12,30
"M_030_A_XV",8,2008,12,31
"M_031_A_XV",11.588216066360474,1982,1,1
"M_031_A_XV",16.418090283870697,1982,1,2
"M_031_A_XV",13.149455547332764,1982,1,3
"M_031_A_XV",14.93866491317749,1982,1,4
"M_031_A_XV",8.93066143989563,1982,1,5
"M_031_A_XV",3.405183807015419,1982,1,6
"M_031_A_XV",0.2623815799597651,1982,1,7
"M_031_A_XV",0,1982,1,8
"M_031_A_XV",0.034505541902035475,1982,1,9
"M_031_A_XV",11.174721032381058,1982,1,10
"M_031_A_XV",7.446678519248962,1982,1,11
"M_031_A_XV",0.28582086809910834,1982,1,12
"M_031_A_XV",3.8262156173586845,1982,1,13
"M_031_A_XV",14.056256651878357,1982,1,14
"M_031_A_XV",15.811965227127075,1982,1,15
"M_031_A_XV",10.82737934589386,1982,1,16
"M_031_A_XV",3.1257855892181396,1982,1,17
"M_031_A_XV",4.049860775470734,1982,1,18
"M_031_A_XV",11.4283989071846,1982,1,19
"M_031_A_XV",8.314979314804077,1982,1,20
"M_031_A_XV",8.000670373439789,1982,1,21
"M_031_A_XV",6.128830298781395,1982,1,22
"M_031_A_XV",17.023258805274963,1982,1,23
"M_031_A_XV",13.295220464468002,1982,1,24
"M_031_A_XV",4.026729241013527,1982,1,25
"M_031_A_XV",4.65038787573576,1982,1,26
"M_031_A_XV",6.645893573760986,1982,1,27
"M_031_A_XV",5.1976271867752075,1982,1,28
"M_031_A_XV",1.8707446306943893,1982,1,29
"M_031_A_XV",1.295897163450718,1982,1,30
"M_031_A_XV",2.291221499443054,1982,1,31
"M_031_A_XV",1.491914689540863,1982,2,1
"M_031_A_XV",3.9961284399032593,1982,2,2
"M_031_A_XV",12.103732705116272,1982,2,3
"M_031_A_XV",12.089518189430237,1982,2,4
"M_031_A_XV",8.285712540149689,1982,2,5
"M_031_A_XV",4.713358640670776,1982,2,6
"M_031_A_XV",4.353209909051657,1982,2,7
"M_031_A_XV",3.44717388600111,1982,2,8
"M_031_A_XV",3.9403738528490067,1982,2,9
"M_031_A_XV",3.02410290914122,1982,2,10
"M_031_A_XV",1.190017876215279,1982,2,11
"M_031_A_XV",2.602406620979309,1982,2,12
"M_031_A_XV",0.47440841794013977,1982,2,13
"M_031_A_XV",1.547612028196454,1982,2,14
"M_031_A_XV",7.088221728801727,1982,2,15
"M_031_A_XV",2.894332140684128,1982,2,16
"M_031_A_XV",8.694609522819519,1982,2,17
"M_031_A_XV",5.961934633553028,1982,2,18
"M_031_A_XV",3.8671473264694214,1982,2,19
"M_031_A_XV",4.046677552163601,1982,2,20
"M_031_A_XV",4.95850333571434,1982,2,21
"M_031_A_XV",13.062981843948364,1982,2,22
"M_031_A_XV",9.371490776538849,1982,2,23
"M_031_A_XV",0.6819889508187771,1982,2,24
"M_031_A_XV",0.16713421419262886,1982,2,25
"M_031_A_XV",6.002553641796112,1982,2,26
"M_031_A_XV",11.690207988023758,1982,2,27
"M_031_A_XV",4.351721882820129,1982,2,28
"M_031_A_XV",12.142906904220581,1982,3,1
"M_031_A_XV",12.055662006139755,1982,3,2
"M_031_A_XV",8.531496930867434,1982,3,3
"M_031_A_XV",10.714719951152802,1982,3,4
"M_031_A_XV",9.128064721822739,1982,3,5
"M_031_A_XV",11.334584176540375,1982,3,6
"M_031_A_XV",0.20114001166075468,1982,3,7
"M_031_A_XV",0,1982,3,8
"M_031_A_XV",0.3747940957546234,1982,3,9
"M_031_A_XV",3.7986691296100616,1982,3,10
"M_031_A_XV",12.97139723598957,1982,3,11
"M_031_A_XV",5.416312664747238,1982,3,12
"M_031_A_XV",7.386690825223923,1982,3,13
"M_031_A_XV",8.767528355121613,1982,3,14
"M_031_A_XV",7.556950271129608,1982,3,15
"M_031_A_XV",3.817931205034256,1982,3,16
"M_031_A_XV",0.021947193890810013,1982,3,17
"M_031_A_XV",4.686965178698301,1982,3,18
"M_031_A_XV",7.854497447609901,1982,3,19
"M_031_A_XV",6.040289908647537,1982,3,20
"M_031_A_XV",9.315168023109436,1982,3,21
"M_031_A_XV",6.398889914155006,1982,3,22
"M_031_A_XV",4.533176496624947,1982,3,23
"M_031_A_XV",3.051909409929067,1982,3,24
"M_031_A_XV",4.3153146002441645,1982,3,25
"M_031_A_XV",4.634935941547155,1982,3,26
"M_031_A_XV",8.581886112689972,1982,3,27
"M_031_A_XV",12.482556819915771,1982,3,28
"M_031_A_XV",7.917133450508118,1982,3,29
"M_031_A_XV",9.130326226353645,1982,3,30
"M_031_A_XV",8.598826568573713,1982,3,31
"M_031_A_XV",1.3329628109931946,1982,4,1
"M_031_A_XV",0.8610624372959137,1982,4,2
"M_031_A_XV",0.8139767646789551,1982,4,3
"M_031_A_XV",2.2202009591273963,1982,4,4
"M_031_A_XV",7.835757665336132,1982,4,5
"M_031_A_XV",16.13238936662674,1982,4,6
"M_031_A_XV",11.254065215587616,1982,4,7
"M_031_A_XV",8.629562795162201,1982,4,8
"M_031_A_XV",20.288233757019043,1982,4,9
"M_031_A_XV",3.2374362349510193,1982,4,10
"M_031_A_XV",0.009682908654212952,1982,4,11
"M_031_A_XV",0,1982,4,12
"M_031_A_XV",0,1982,4,13
"M_031_A_XV",0,1982,4,14
"M_031_A_XV",0.013997606933116913,1982,4,15
"M_031_A_XV",0.005320003721863031,1982,4,16
"M_031_A_XV",0,1982,4,17
"M_031_A_XV",0,1982,4,18
"M_031_A_XV",1.9781824015080929,1982,4,19
"M_031_A_XV",2.076783541822806,1982,4,20
"M_031_A_XV",1.394395351409912,1982,4,21
"M_031_A_XV",1.1296322345733643,1982,4,22
"M_031_A_XV",1.405052788555622,1982,4,23
"M_031_A_XV",0.22216072771698236,1982,4,24
"M_031_A_XV",0.23520026821643114,1982,4,25
"M_031_A_XV",1.063709307461977,1982,4,26
"M_031_A_XV",0.6123900413513184,1982,4,27
"M_031_A_XV",0.015929592307657003,1982,4,28
"M_031_A_XV",1.7556726038455963,1982,4,29
"M_031_A_XV",1.4391068890690804,1982,4,30
"M_031_A_XV",0.0796479657292366,1982,5,1
"M_031_A_XV",0.9546351283788681,1982,5,2
"M_031_A_XV",0.19555836566723883,1982,5,3
"M_031_A_XV",0,1982,5,4
"M_031_A_XV",0,1982,5,5
"M_031_A_XV",0.0019001702312380075,1982,5,6
"M_031_A_XV",0,1982,5,7
"M_031_A_XV",0,1982,5,8
"M_031_A_XV",0,1982,5,9
"M_031_A_XV",0,1982,5,10
"M_031_A_XV",0,1982,5,11
"M_031_A_XV",0,1982,5,12
"M_031_A_XV",0,1982,5,13
"M_031_A_XV",0,1982,5,14
"M_031_A_XV",0.056434936821460724,1982,5,15
"M_031_A_XV",0,1982,5,16
"M_031_A_XV",0,1982,5,17
"M_031_A_XV",0,1982,5,18
"M_031_A_XV",0,1982,5,19
"M_031_A_XV",0,1982,5,20
"M_031_A_XV",0,1982,5,21
"M_031_A_XV",0,1982,5,22
"M_031_A_XV",0,1982,5,23
"M_031_A_XV",0,1982,5,24
"M_031_A_XV",0,1982,5,25
"M_031_A_XV",0,1982,5,26
"M_031_A_XV",0,1982,5,27
"M_031_A_XV",0,1982,5,28
"M_031_A_XV",0,1982,5,29
"M_031_A_XV",0,1982,5,30
"M_031_A_XV",0,1982,5,31
"M_031_A_XV",0,1982,6,1
"M_031_A_XV",0,1982,6,2
"M_031_A_XV",0,1982,6,3
"M_031_A_XV",0,1982,6,4
"M_031_A_XV",0,1982,6,5
"M_031_A_XV",0,1982,6,6
"M_031_A_XV",0,1982,6,7
"M_031_A_XV",0,1982,6,8
"M_031_A_XV",0,1982,6,9
"M_031_A_XV",0,1982,6,10
"M_031_A_XV",0,1982,6,11
"M_031_A_XV",0,1982,6,12
"M_031_A_XV",0,1982,6,13
"M_031_A_XV",0,1982,6,14
"M_031_A_XV",0,1982,6,15
"M_031_A_XV",0,1982,6,16
"M_031_A_XV",0,1982,6,17
"M_031_A_XV",0.019001703709363937,1982,6,18
"M_031_A_XV",0,1982,6,19
"M_031_A_XV",0,1982,6,20
"M_031_A_XV",0,1982,6,21
"M_031_A_XV",0,1982,6,22
"M_031_A_XV",0,1982,6,23
"M_031_A_XV",0,1982,6,24
"M_031_A_XV",0,1982,6,25
"M_031_A_XV",0,1982,6,26
"M_031_A_XV",0,1982,6,27
"M_031_A_XV",0,1982,6,28
"M_031_A_XV",0,1982,6,29
"M_031_A_XV",0,1982,6,30
"M_031_A_XV",0,1982,7,1
"M_031_A_XV",0,1982,7,2
"M_031_A_XV",0.01463119313120842,1982,7,3
"M_031_A_XV",0.9043684899806976,1982,7,4
"M_031_A_XV",0.8059649462811649,1982,7,5
"M_031_A_XV",0.017101533710956573,1982,7,6
"M_031_A_XV",0,1982,7,7
"M_031_A_XV",0,1982,7,8
"M_031_A_XV",0,1982,7,9
"M_031_A_XV",0,1982,7,10
"M_031_A_XV",0,1982,7,11
"M_031_A_XV",0,1982,7,12
"M_031_A_XV",0,1982,7,13
"M_031_A_XV",0,1982,7,14
"M_031_A_XV",0,1982,7,15
"M_031_A_XV",0,1982,7,16
"M_031_A_XV",0,1982,7,17
"M_031_A_XV",0,1982,7,18
"M_031_A_XV",0,1982,7,19
"M_031_A_XV",0,1982,7,20
"M_031_A_XV",0,1982,7,21
"M_031_A_XV",0,1982,7,22
"M_031_A_XV",0,1982,7,23
"M_031_A_XV",0,1982,7,24
"M_031_A_XV",0,1982,7,25
"M_031_A_XV",0,1982,7,26
"M_031_A_XV",0.005882568657398224,1982,7,27
"M_031_A_XV",0,1982,7,28
"M_031_A_XV",0,1982,7,29
"M_031_A_XV",0,1982,7,30
"M_031_A_XV",0,1982,7,31
"M_031_A_XV",0.5484328866004944,1982,8,1
"M_031_A_XV",0.880564734339714,1982,8,2
"M_031_A_XV",0,1982,8,3
"M_031_A_XV",0,1982,8,4
"M_031_A_XV",0,1982,8,5
"M_031_A_XV",0.46506941318511963,1982,8,6
"M_031_A_XV",0.015383420512080193,1982,8,7
"M_031_A_XV",0,1982,8,8
"M_031_A_XV",0,1982,8,9
"M_031_A_XV",0.0019001702312380075,1982,8,10
"M_031_A_XV",0,1982,8,11
"M_031_A_XV",0.09112739935517311,1982,8,12
"M_031_A_XV",0.3083399049937725,1982,8,13
"M_031_A_XV",0.47676346078515053,1982,8,14
"M_031_A_XV",3.3830666542053223,1982,8,15
"M_031_A_XV",1.6192750558257103,1982,8,16
"M_031_A_XV",0.4540792629122734,1982,8,17
"M_031_A_XV",0.04560408741235733,1982,8,18
"M_031_A_XV",0.11494337022304535,1982,8,19
"M_031_A_XV",0.08360749599523842,1982,8,20
"M_031_A_XV",0.019001703709363937,1982,8,21
"M_031_A_XV",0.1194719523191452,1982,8,22
"M_031_A_XV",0,1982,8,23
"M_031_A_XV",0,1982,8,24
"M_031_A_XV",0,1982,8,25
"M_031_A_XV",0,1982,8,26
"M_031_A_XV",0,1982,8,27
"M_031_A_XV",0,1982,8,28
"M_031_A_XV",0,1982,8,29
"M_031_A_XV",0.8279697373509407,1982,8,30
"M_031_A_XV",1.141529906541109,1982,8,31
"M_031_A_XV",1.8694685101509094,1982,9,1
"M_031_A_XV",0.6460821367800236,1982,9,2
"M_031_A_XV",1.3764179181307554,1982,9,3
"M_031_A_XV",1.830866239964962,1982,9,4
"M_031_A_XV",3.4683291018009186,1982,9,5
"M_031_A_XV",4.243431709706783,1982,9,6
"M_031_A_XV",2.3680328726768494,1982,9,7
"M_031_A_XV",1.371993713080883,1982,9,8
"M_031_A_XV",0.32302893698215485,1982,9,9
"M_031_A_XV",0,1982,9,10
"M_031_A_XV",0,1982,9,11
"M_031_A_XV",0,1982,9,12
"M_031_A_XV",0,1982,9,13
"M_031_A_XV",0,1982,9,14
"M_031_A_XV",0,1982,9,15
"M_031_A_XV",0.00721256947144866,1982,9,16
"M_031_A_XV",0,1982,9,17
"M_031_A_XV",0.30766841769218445,1982,9,18
"M_031_A_XV",0.019001703709363937,1982,9,19
"M_031_A_XV",0.09322601556777954,1982,9,20
"M_031_A_XV",3.869028687477112,1982,9,21
"M_031_A_XV",11.332669913768768,1982,9,22
"M_031_A_XV",10.354399740695953,1982,9,23
"M_031_A_XV",7.706061482429504,1982,9,24
"M_031_A_XV",17.905484795570374,1982,9,25
"M_031_A_XV",4.14803683757782,1982,9,26
"M_031_A_XV",0,1982,9,27
"M_031_A_XV",0.383675217628479,1982,9,28
"M_031_A_XV",2.7047237902879715,1982,9,29
"M_031_A_XV",3.6345728635787964,1982,9,30
"M_031_A_XV",0.019001703709363937,1982,10,1
"M_031_A_XV",0,1982,10,2
"M_031_A_XV",0,1982,10,3
"M_031_A_XV",0,1982,10,4
